79.743988	529	529
79.795273	529	529
79.846558	529	529
79.897842	529	529
79.949127	529	529
80.000412	529	529
80.051697	529	529
80.102982	529	529
80.154266	529	529
80.205551	529	529
80.256836	529	529
80.308121	529	529
80.359406	529	529
80.410690	529	529
80.461975	529	529
80.513260	529	529
80.564545	529	529
80.615829	529	529
80.667114	529	529
80.718399	529	529
80.769684	529	529
80.820969	529	529
80.872253	529	529
80.923538	529	529
80.974823	529	529
81.026108	529	529
81.077393	529	529
81.128677	529	529
81.179962	529	529
81.231247	529	529
81.282532	529	529
81.333817	529	529
81.385101	529	529
81.436386	529	529
81.487671	529	529
81.538956	529	529
81.590240	529	529
81.641525	529	529
81.692810	529	529
81.744095	529	529
81.795380	529	529
81.846664	529	529
81.897949	529	529
81.949234	529	529
82.000519	529	529
82.051804	529	529
82.103088	529	529
82.154373	529	529
82.205658	529	529
82.256943	529	529
82.308228	529	529
82.359512	529	529
82.410797	529	529
82.462082	529	529
82.513367	529	529
82.564651	529	529
82.615936	529	529
82.667221	529	529
82.718506	529	529
82.769791	529	529
82.821075	529	529
82.872360	529	529
82.923645	529	529
82.974930	529	529
83.026215	529	529
83.077499	529	529
83.128784	529	529
83.180069	529	529
83.231354	529	529
83.282639	529	529
83.333923	529	529
83.385208	530	530
83.436493	530	530
83.487778	530	530
83.539062	530	530
83.590347	530	530
83.641632	530	530
83.692917	530	530
83.744202	530	530
83.795486	530	530
83.846771	530	530
83.898056	530	530
83.949341	530	530
84.000626	530	530
84.051910	530	530
84.103195	530	530
84.154480	530	530
84.205765	530	530
84.257050	530	530
84.308334	530	530
84.359619	530	530
84.410904	530	530
84.462189	530	530
84.513474	530	530
84.564758	530	530
84.616043	530	530
84.667328	530	530
84.718613	530	530
84.769897	530	530
84.821182	530	530
84.872467	530	530
84.923752	530	530
84.975037	530	530
85.026321	530	530
85.077606	530	530
85.128891	530	530
85.180176	530	530
85.231461	530	530
85.282745	530	530
85.334030	530	530
85.385315	530	530
85.436600	530	530
85.487885	530	530
85.539169	530	530
85.590454	530	530
85.641739	530	530
85.693024	530	530
85.744308	530	530
85.795593	530	530
85.846878	530	530
85.898163	530	530
85.949448	530	530
86.000732	530	530
86.052017	530	530
86.103302	530	530
86.154587	530	530
86.205872	530	530
86.257156	530	530
86.308441	530	530
86.359726	530	530
86.411011	530	530
86.462296	530	530
86.513580	530	530
86.564865	530	530
86.616150	530	530
86.667435	530	530
86.718719	530	530
86.770004	530	530
86.821289	530	530
86.872574	530	530
86.923859	530	530
86.975143	530	530
87.026428	530	530
87.077713	530	530
87.128998	530	530
87.180283	530	530
87.231567	530	530
87.282852	530	530
87.334137	530	530
87.385422	530	530
87.436707	530	530
87.487991	530	530
87.539276	530	530
87.590561	530	530
87.641846	530	530
87.693130	530	530
87.744415	530	530
87.795700	530	530
87.846985	530	530
87.898270	530	530
87.949554	530	530
88.000839	530	530
88.052124	530	530
88.103409	530	530
88.154694	530	530
88.205978	530	530
88.257263	530	530
88.308548	530	530
88.359833	530	530
88.411118	530	530
88.462402	530	530
88.513687	530	530
88.564972	530	530
88.616257	530	530
88.667542	530	530
88.718826	530	530
88.770111	530	530
88.821396	530	530
88.872681	530	530
88.923965	530	530
88.975250	530	530
89.026535	530	530
89.077820	530	530
89.129105	530	530
89.180389	530	530
89.231674	530	530
89.282959	530	530
89.334244	530	530
89.385529	530	530
89.436813	530	530
89.488098	530	530
89.539383	530	530
89.590668	530	530
89.641953	530	530
89.693237	530	530
89.744522	530	530
89.795807	530	530
89.847092	530	530
89.898376	530	530
89.949661	530	530
90.000946	530	530
90.052231	530	530
90.103516	530	530
90.154800	530	530
90.206085	530	530
90.257370	530	530
90.308655	530	530
90.359940	530	530
90.411224	530	530
90.462509	530	530
90.513794	530	530
90.565079	530	530
90.616364	530	530
90.667648	530	530
90.718933	530	530
90.770218	530	530
90.821503	530	530
90.872787	530	530
90.924072	530	530
90.975357	530	530
91.026642	530	530
91.077927	530	530
91.129211	530	530
91.180496	530	530
91.231781	530	530
91.283066	530	530
91.334351	530	530
91.385635	530	530
91.436920	530	530
91.488205	530	530
91.539490	530	530
91.590775	530	530
91.642059	530	530
91.693344	530	530
91.744629	530	530
91.795914	530	530
91.847198	530	530
91.898483	530	530
91.949768	530	530
92.001053	530	530
92.052338	530	530
92.103622	530	530
92.154907	530	530
92.206192	530	530
92.257477	530	530
92.308762	530	530
92.360046	530	530
92.411331	530	530
92.462616	530	530
92.513901	530	530
92.565186	530	530
92.616470	530	530
92.667755	530	530
92.719040	530	530
92.770325	530	530
92.821609	530	530
92.872894	530	530
92.924179	530	530
92.975464	530	530
93.026749	530	530
93.078033	530	530
93.129318	530	530
93.180603	530	530
93.231888	530	530
93.283173	530	530
93.334457	530	530
93.385742	530	530
93.437027	530	530
93.488312	530	530
93.539597	530	530
93.590881	530	530
93.642166	530	530
93.693451	530	530
93.744736	530	530
93.796021	530	530
93.847305	530	530
93.898590	530	530
93.949875	530	530
94.001160	530	530
94.052444	530	530
94.103729	530	530
94.155014	530	530
94.206299	530	530
94.257584	530	530
94.308868	530	530
94.360153	530	530
94.411438	530	530
94.462723	530	530
94.514008	530	530
94.565292	530	530
94.616577	530	530
94.667862	530	530
94.719147	530	530
94.770432	530	530
94.821716	530	530
94.873001	530	530
94.924286	530	530
94.975571	530	530
95.026855	530	530
95.078140	530	530
95.129425	530	530
95.180710	530	530
95.231995	530	530
95.283279	530	530
95.334564	530	530
95.385849	530	530
95.437134	530	530
95.488419	530	530
95.539703	530	530
95.590988	530	530
95.642273	530	530
95.693558	530	530
95.744843	530	530
95.796127	530	530
95.847412	530	530
95.898697	530	530
95.949982	530	530
96.001266	530	530
96.052551	530	530
96.103836	530	530
96.155121	530	530
96.206406	530	530
96.257690	530	530
96.308975	530	530
96.360260	530	530
96.411545	530	530
96.462830	530	530
96.514114	530	530
96.565399	530	530
96.616684	530	530
96.667969	530	530
96.719254	530	530
96.770538	530	530
96.821823	530	530
96.873108	530	530
96.924393	530	530
96.975677	530	530
97.026962	530	530
97.078247	530	530
97.129532	530	530
97.180817	530	530
97.232101	530	530
97.283386	530	530
97.334671	530	530
97.385956	530	530
97.437241	530	530
97.488525	530	530
97.539810	530	530
97.591095	530	530
97.642380	530	530
97.693665	530	530
97.744949	530	530
97.796234	530	530
97.847519	530	530
97.898804	530	530
97.950089	530	530
98.001373	530	530
98.052658	530	530
98.103943	530	530
98.155228	530	530
98.206512	530	530
98.257797	530	530
98.309082	530	530
98.360367	530	530
98.411652	530	530
98.462936	530	530
98.514221	530	530
98.565506	530	530
98.616791	530	530
98.668076	530	530
98.719360	530	530
98.770645	530	530
98.821930	530	530
98.873215	530	530
98.924500	530	530
98.975784	530	530
99.027069	530	530
99.078354	530	530
99.129639	530	530
99.180923	530	530
99.232208	530	530
99.283493	530	530
99.334778	530	530
99.386063	530	530
99.437347	530	530
99.488632	530	530
99.539917	530	530
99.591202	530	530
99.642487	530	530
99.693771	530	530
99.745056	530	530
99.796341	530	530
99.847626	530	530
99.898911	530	530
99.950195	530	530
